LAMMPS data file via write_data, version 23 Jun 2022, timestep = 0

2520 atoms
2 atom types

0 126.44000053599999 xlo xhi
0 41.062594693499996 ylo yhi
0 32.2950000763 zlo zhi
-23.7075001005 0 0 xy xz yz

Masses

1 95.95999999999999
2 32.065

Atoms # atomic

1282 2 26.86850011390002 20.9875484533 10.727387596 0 0 0
1284 2 30.02950012730001 20.9875484533 10.727387596 0 0 0
1405 1 18.9660000804 23.7250547662 3.073750019 0 0 0
1406 2 20.54649999240001 22.8125525532 1.56761248 0 0 0
1407 1 22.1270000938 23.7250547662 3.073750019 0 0 0
1408 2 23.707500005799993 22.8125525532 1.56761248 0 0 0
1409 1 25.28800010720002 23.7250547662 3.073750019 0 0 0
1410 2 26.868500019200013 22.8125525532 1.56761248 0 0 0
1411 1 28.449000120600004 23.7250547662 3.073750019 0 0 0
1412 2 30.029500032599998 22.8125525532 1.56761248 0 0 0
1413 1 31.61000013400001 23.7250547662 3.073750019 0 0 0
1414 2 33.19050004600002 22.8125525532 1.56761248 0 0 0
1415 1 34.77100014740001 23.7250547662 3.073750019 0 0 0
1416 2 36.3515000594 22.8125525532 1.56761248 0 0 0
1417 1 37.9320001608 23.7250547662 3.073750019 0 0 0
1418 2 39.51250007280001 22.8125525532 1.56761248 0 0 0
1419 1 41.0930001742 23.7250547662 3.073750019 0 0 0
1420 2 42.67350008620001 22.8125525532 1.56761248 0 0 0
1421 1 44.254000187600006 23.7250547662 3.073750019 0 0 0
1422 2 45.834500099600014 22.8125525532 1.56761248 0 0 0
1423 1 47.415000201000005 23.7250547662 3.073750019 0 0 0
1424 2 48.99550011300001 22.8125525532 1.56761248 0 0 0
1425 2 18.9660000804 23.7250547662 7.715112519000003 0 0 0
1426 2 20.54649999240001 22.8125525532 4.579887558 0 0 0
1427 2 22.1270000938 23.7250547662 7.715112519000003 0 0 0
1428 2 23.707500005799993 22.8125525532 4.579887558 0 0 0
1429 2 25.28800010720002 23.7250547662 7.715112519000003 0 0 0
1430 2 26.868500019200013 22.8125525532 4.579887558 0 0 0
1431 2 28.449000120600004 23.7250547662 7.715112519000003 0 0 0
1432 2 30.029500032599998 22.8125525532 4.579887558 0 0 0
1433 2 31.61000013400001 23.7250547662 7.715112519000003 0 0 0
1434 2 33.19050004600002 22.8125525532 4.579887558 0 0 0
1435 2 34.77100014740001 23.7250547662 7.715112519000003 0 0 0
1436 2 36.3515000594 22.8125525532 4.579887558 0 0 0
1437 2 34.77100014740001 23.7250547662 10.727387596 0 0 0
1438 2 39.51250007280001 22.8125525532 4.579887558 0 0 0
1439 1 36.3515000594 22.8125525532 9.221250057 0 0 0
1440 2 42.67350008620001 22.8125525532 4.579887558 0 0 0
1441 2 31.61000013400001 23.7250547662 10.727387596 0 0 0
1442 2 45.834500099600014 22.8125525532 4.579887558 0 0 0
1443 1 33.19050004600002 22.8125525532 9.221250057 0 0 0
1444 2 48.99550011300001 22.8125525532 4.579887558 0 0 0
1445 1 20.54649999240001 22.8125525532 9.221250057 0 0 0
1446 2 18.9660000804 23.7250547662 10.727387596 0 0 0
1447 1 23.707500005799993 22.8125525532 9.221250057 0 0 0
1448 2 22.1270000938 23.7250547662 10.727387596 0 0 0
1449 1 26.868500019200013 22.8125525532 9.221250057 0 0 0
1450 2 25.28800010720002 23.7250547662 10.727387596 0 0 0
1451 1 30.029500032599998 22.8125525532 9.221250057 0 0 0
1452 2 28.449000120600004 23.7250547662 10.727387596 0 0 0
1573 1 17.385500073700015 26.462561079099995 3.073750019 0 0 0
1574 2 18.96599998570001 25.5500588661 1.56761248 0 0 0
1575 1 20.546500087100007 26.462561079099995 3.073750019 0 0 0
1576 2 22.126999999099993 25.5500588661 1.56761248 0 0 0
1577 1 23.70750010050002 26.462561079099995 3.073750019 0 0 0
1578 2 25.288000012500014 25.5500588661 1.56761248 0 0 0
1579 1 26.868500113900012 26.462561079099995 3.073750019 0 0 0
1580 2 28.4490000259 25.5500588661 1.56761248 0 0 0
1581 1 30.02950012730001 26.462561079099995 3.073750019 0 0 0
1582 2 31.61000003930001 25.5500588661 1.56761248 0 0 0
1583 1 33.19050014070001 26.462561079099995 3.073750019 0 0 0
1584 2 34.7710000527 25.5500588661 1.56761248 0 0 0
1585 1 36.35150015410002 26.462561079099995 3.073750019 0 0 0
1586 2 37.9320000661 25.5500588661 1.56761248 0 0 0
1587 1 39.51250016750001 26.462561079099995 3.073750019 0 0 0
1588 2 41.0930000795 25.5500588661 1.56761248 0 0 0
1589 1 42.67350018090002 26.462561079099995 3.073750019 0 0 0
1590 2 44.2540000929 25.5500588661 1.56761248 0 0 0
1591 1 45.834500194300006 26.462561079099995 3.073750019 0 0 0
1592 2 47.4150001063 25.5500588661 1.56761248 0 0 0
1593 2 17.385500073700015 26.462561079099995 7.715112519000003 0 0 0
1594 2 18.96599998570001 25.5500588661 4.579887558 0 0 0
1595 2 20.546500087100007 26.462561079099995 7.715112519000003 0 0 0
1596 2 22.126999999099993 25.5500588661 4.579887558 0 0 0
1597 2 23.70750010050002 26.462561079099995 7.715112519000003 0 0 0
1598 2 25.288000012500014 25.5500588661 4.579887558 0 0 0
1599 2 26.868500113900012 26.462561079099995 7.715112519000003 0 0 0
1600 2 28.4490000259 25.5500588661 4.579887558 0 0 0
1601 2 30.02950012730001 26.462561079099995 7.715112519000003 0 0 0
1602 2 31.61000003930001 25.5500588661 4.579887558 0 0 0
1603 2 33.19050014070001 26.462561079099995 7.715112519000003 0 0 0
1604 2 34.7710000527 25.5500588661 4.579887558 0 0 0
1605 2 33.19050014070001 26.462561079099995 10.727387596 0 0 0
1606 2 37.9320000661 25.5500588661 4.579887558 0 0 0
1607 1 34.7710000527 25.5500588661 9.221250057 0 0 0
1608 2 41.0930000795 25.5500588661 4.579887558 0 0 0
1609 2 30.02950012730001 26.462561079099995 10.727387596 0 0 0
1610 2 44.2540000929 25.5500588661 4.579887558 0 0 0
1611 1 31.61000003930001 25.5500588661 9.221250057 0 0 0
1612 2 47.4150001063 25.5500588661 4.579887558 0 0 0
1613 1 18.96599998570001 25.5500588661 9.221250057 0 0 0
1614 2 17.385500073700015 26.462561079099995 10.727387596 0 0 0
1615 1 22.126999999099993 25.5500588661 9.221250057 0 0 0
1616 2 20.546500087100007 26.462561079099995 10.727387596 0 0 0
1617 1 25.288000012500014 25.5500588661 9.221250057 0 0 0
1618 2 23.70750010050002 26.462561079099995 10.727387596 0 0 0
1619 1 28.4490000259 25.5500588661 9.221250057 0 0 0
1620 2 26.868500113900012 26.462561079099995 10.727387596 0 0 0
1741 1 15.805000067000002 29.200067391999994 3.073750019 0 0 0
1742 2 17.38549997900002 28.287565178999994 1.56761248 0 0 0
1743 1 18.9660000804 29.200067391999994 3.073750019 0 0 0
1744 2 20.546499992399998 28.287565178999994 1.56761248 0 0 0
1745 1 22.127000093800014 29.200067391999994 3.073750019 0 0 0
1746 2 23.707500005800025 28.287565178999994 1.56761248 0 0 0
1747 1 25.288000107200006 29.200067391999994 3.073750019 0 0 0
1748 2 26.868500019200003 28.287565178999994 1.56761248 0 0 0
1749 1 28.44900012060001 29.200067391999994 3.073750019 0 0 0
1750 2 30.029500032600023 28.287565178999994 1.56761248 0 0 0
1751 1 31.61000013400001 29.200067391999994 3.073750019 0 0 0
1752 2 33.19050004600001 28.287565178999994 1.56761248 0 0 0
1753 1 34.77100014740002 29.200067391999994 3.073750019 0 0 0
1754 2 36.35150005940001 28.287565178999994 1.56761248 0 0 0
1755 1 37.9320001608 29.200067391999994 3.073750019 0 0 0
1756 2 39.51250007280001 28.287565178999994 1.56761248 0 0 0
1757 1 41.09300017420001 29.200067391999994 3.073750019 0 0 0
1758 2 42.673500086200036 28.287565178999994 1.56761248 0 0 0
1759 1 44.25400018759999 29.200067391999994 3.073750019 0 0 0
1760 2 45.83450009960001 28.287565178999994 1.56761248 0 0 0
1761 2 15.805000067000002 29.200067391999994 7.715112519000003 0 0 0
1762 2 17.38549997900002 28.287565178999994 4.579887558 0 0 0
1763 2 18.9660000804 29.200067391999994 7.715112519000003 0 0 0
1764 2 20.546499992399998 28.287565178999994 4.579887558 0 0 0
1765 2 22.127000093800014 29.200067391999994 7.715112519000003 0 0 0
1766 2 23.707500005800025 28.287565178999994 4.579887558 0 0 0
1767 2 25.288000107200006 29.200067391999994 7.715112519000003 0 0 0
1768 2 26.868500019200003 28.287565178999994 4.579887558 0 0 0
1769 2 28.44900012060001 29.200067391999994 7.715112519000003 0 0 0
1770 2 30.029500032600023 28.287565178999994 4.579887558 0 0 0
1771 2 31.61000013400001 29.200067391999994 7.715112519000003 0 0 0
1772 2 33.19050004600001 28.287565178999994 4.579887558 0 0 0
1773 2 31.61000013400001 29.200067391999994 10.727387596 0 0 0
1774 2 36.35150005940001 28.287565178999994 4.579887558 0 0 0
1775 1 33.19050004600001 28.287565178999994 9.221250057 0 0 0
1776 2 39.51250007280001 28.287565178999994 4.579887558 0 0 0
1777 2 28.44900012060001 29.200067391999994 10.727387596 0 0 0
1778 2 42.673500086200036 28.287565178999994 4.579887558 0 0 0
1779 1 30.029500032600023 28.287565178999994 9.221250057 0 0 0
1780 2 45.83450009960001 28.287565178999994 4.579887558 0 0 0
1781 1 17.38549997900002 28.287565178999994 9.221250057 0 0 0
1782 2 15.805000067000002 29.200067391999994 10.727387596 0 0 0
1783 1 20.546499992399998 28.287565178999994 9.221250057 0 0 0
1784 2 18.9660000804 29.200067391999994 10.727387596 0 0 0
1785 1 23.707500005800025 28.287565178999994 9.221250057 0 0 0
1786 2 22.127000093800014 29.200067391999994 10.727387596 0 0 0
1787 1 26.868500019200003 28.287565178999994 9.221250057 0 0 0
1788 2 25.288000107200006 29.200067391999994 10.727387596 0 0 0
1909 1 14.224500060300016 31.937573704899993 3.073750019 0 0 0
1910 2 15.804999972300013 31.025071491899993 1.56761248 0 0 0
1911 1 17.385500073700015 31.937573704899993 3.073750019 0 0 0
1912 2 18.965999985699998 31.025071491899993 1.56761248 0 0 0
1913 1 20.54650008710003 31.937573704899993 3.073750019 0 0 0
1914 2 22.12699999910002 31.025071491899993 1.56761248 0 0 0
1915 1 23.70750010050002 31.937573704899993 3.073750019 0 0 0
1916 2 25.288000012500003 31.025071491899993 1.56761248 0 0 0
1917 1 26.86850011390002 31.937573704899993 3.073750019 0 0 0
1918 2 28.449000025900023 31.025071491899993 1.56761248 0 0 0
1919 1 30.02950012730001 31.937573704899993 3.073750019 0 0 0
1920 2 31.610000039300008 31.025071491899993 1.56761248 0 0 0
1921 1 33.190500140700024 31.937573704899993 3.073750019 0 0 0
1922 2 34.77100005270002 31.025071491899993 1.56761248 0 0 0
1923 1 36.35150015410002 31.937573704899993 3.073750019 0 0 0
1924 2 37.9320000661 31.025071491899993 1.56761248 0 0 0
1925 1 39.51250016750002 31.937573704899993 3.073750019 0 0 0
1926 2 41.093000079500015 31.025071491899993 1.56761248 0 0 0
1927 1 42.67350018090002 31.937573704899993 3.073750019 0 0 0
1928 2 44.2540000929 31.025071491899993 1.56761248 0 0 0
1929 2 14.224500060300016 31.937573704899993 7.715112519000003 0 0 0
1930 2 15.804999972300013 31.025071491899993 4.579887558 0 0 0
1931 2 17.385500073700015 31.937573704899993 7.715112519000003 0 0 0
1932 2 18.965999985699998 31.025071491899993 4.579887558 0 0 0
1933 2 20.54650008710003 31.937573704899993 7.715112519000003 0 0 0
1934 2 22.12699999910002 31.025071491899993 4.579887558 0 0 0
1935 2 23.70750010050002 31.937573704899993 7.715112519000003 0 0 0
1936 2 25.288000012500003 31.025071491899993 4.579887558 0 0 0
1937 2 26.86850011390002 31.937573704899993 7.715112519000003 0 0 0
1938 2 28.449000025900023 31.025071491899993 4.579887558 0 0 0
1939 2 30.02950012730001 31.937573704899993 7.715112519000003 0 0 0
1940 2 31.610000039300008 31.025071491899993 4.579887558 0 0 0
1941 2 30.02950012730001 31.937573704899993 10.727387596 0 0 0
1942 2 34.77100005270002 31.025071491899993 4.579887558 0 0 0
1943 1 31.610000039300008 31.025071491899993 9.221250057 0 0 0
1944 2 37.9320000661 31.025071491899993 4.579887558 0 0 0
1945 2 26.86850011390002 31.937573704899993 10.727387596 0 0 0
1946 2 41.093000079500015 31.025071491899993 4.579887558 0 0 0
1947 1 28.449000025900023 31.025071491899993 9.221250057 0 0 0
1948 2 44.2540000929 31.025071491899993 4.579887558 0 0 0
1949 1 15.804999972300013 31.025071491899993 9.221250057 0 0 0
1950 2 14.224500060300016 31.937573704899993 10.727387596 0 0 0
1951 1 18.965999985699998 31.025071491899993 9.221250057 0 0 0
1952 2 17.385500073700015 31.937573704899993 10.727387596 0 0 0
1953 1 22.12699999910002 31.025071491899993 9.221250057 0 0 0
1954 2 20.54650008710003 31.937573704899993 10.727387596 0 0 0
1955 1 25.288000012500003 31.025071491899993 9.221250057 0 0 0
1956 2 23.70750010050002 31.937573704899993 10.727387596 0 0 0
2077 1 12.64400005360001 34.6750800178 3.073750019 0 0 0
2078 2 14.224499965600007 33.7625778048 1.56761248 0 0 0
2079 1 15.805000067000002 34.6750800178 3.073750019 0 0 0
2080 2 17.38549997899999 33.7625778048 1.56761248 0 0 0
2081 1 18.966000080400022 34.6750800178 3.073750019 0 0 0
2082 2 20.546499992400012 33.7625778048 1.56761248 0 0 0
2083 1 22.127000093800007 34.6750800178 3.073750019 0 0 0
2084 2 23.707500005799997 33.7625778048 1.56761248 0 0 0
2085 1 25.28800010720002 34.6750800178 3.073750019 0 0 0
2086 2 26.868500019200017 33.7625778048 1.56761248 0 0 0
2087 1 28.44900012060001 34.6750800178 3.073750019 0 0 0
2088 2 30.0295000326 33.7625778048 1.56761248 0 0 0
2089 1 31.610000134000018 34.6750800178 3.073750019 0 0 0
2090 2 33.19050004600001 33.7625778048 1.56761248 0 0 0
2091 1 34.77100014740002 34.6750800178 3.073750019 0 0 0
2092 2 36.351500059399996 33.7625778048 1.56761248 0 0 0
2093 1 37.932000160800015 34.6750800178 3.073750019 0 0 0
2094 2 39.51250007280001 33.7625778048 1.56761248 0 0 0
2095 1 41.093000174200014 34.6750800178 3.073750019 0 0 0
2096 2 42.673500086199994 33.7625778048 1.56761248 0 0 0
2097 2 12.64400005360001 34.6750800178 7.715112519000003 0 0 0
2098 2 14.224499965600007 33.7625778048 4.579887558 0 0 0
2099 2 15.805000067000002 34.6750800178 7.715112519000003 0 0 0
2100 2 17.38549997899999 33.7625778048 4.579887558 0 0 0
2101 2 18.966000080400022 34.6750800178 7.715112519000003 0 0 0
2102 2 20.546499992400012 33.7625778048 4.579887558 0 0 0
2103 2 22.127000093800007 34.6750800178 7.715112519000003 0 0 0
2104 2 23.707500005799997 33.7625778048 4.579887558 0 0 0
2105 2 25.28800010720002 34.6750800178 7.715112519000003 0 0 0
2106 2 26.868500019200017 33.7625778048 4.579887558 0 0 0
2107 2 28.44900012060001 34.6750800178 7.715112519000003 0 0 0
2108 2 30.0295000326 33.7625778048 4.579887558 0 0 0
2109 2 28.44900012060001 34.6750800178 10.727387596 0 0 0
2110 2 33.19050004600001 33.7625778048 4.579887558 0 0 0
2111 1 30.0295000326 33.7625778048 9.221250057 0 0 0
2112 2 36.351500059399996 33.7625778048 4.579887558 0 0 0
2113 2 25.28800010720002 34.6750800178 10.727387596 0 0 0
2114 2 39.51250007280001 33.7625778048 4.579887558 0 0 0
2115 1 26.868500019200017 33.7625778048 9.221250057 0 0 0
2116 2 42.673500086199994 33.7625778048 4.579887558 0 0 0
2117 1 14.224499965600007 33.7625778048 9.221250057 0 0 0
2118 2 12.64400005360001 34.6750800178 10.727387596 0 0 0
2119 1 17.38549997899999 33.7625778048 9.221250057 0 0 0
2120 2 15.805000067000002 34.6750800178 10.727387596 0 0 0
2121 1 20.546499992400012 33.7625778048 9.221250057 0 0 0
2122 2 18.966000080400022 34.6750800178 10.727387596 0 0 0
2123 1 23.707500005799997 33.7625778048 9.221250057 0 0 0
2124 2 22.127000093800007 34.6750800178 10.727387596 0 0 0
2245 1 11.06350004690001 37.412586330699995 3.073750019 0 0 0
2246 2 12.643999958900011 36.5000841177 1.56761248 0 0 0
2247 1 14.224500060300002 37.412586330699995 3.073750019 0 0 0
2248 2 15.804999972299996 36.5000841177 1.56761248 0 0 0
2249 1 17.385500073700022 37.412586330699995 3.073750019 0 0 0
2250 2 18.965999985700016 36.5000841177 1.56761248 0 0 0
2251 1 20.546500087100007 37.412586330699995 3.073750019 0 0 0
2252 2 22.1269999991 36.5000841177 1.56761248 0 0 0
2253 1 23.70750010050002 37.412586330699995 3.073750019 0 0 0
2254 2 25.288000012500007 36.5000841177 1.56761248 0 0 0
2255 1 26.868500113900012 37.412586330699995 3.073750019 0 0 0
2256 2 28.449000025900006 36.5000841177 1.56761248 0 0 0
2257 1 30.029500127300018 37.412586330699995 3.073750019 0 0 0
2258 2 31.61000003930001 36.5000841177 1.56761248 0 0 0
2259 1 33.1905001407 37.412586330699995 3.073750019 0 0 0
2260 2 34.77100005270001 36.5000841177 1.56761248 0 0 0
2261 1 36.35150015410002 37.412586330699995 3.073750019 0 0 0
2262 2 37.9320000661 36.5000841177 1.56761248 0 0 0
2263 1 39.51250016750001 37.412586330699995 3.073750019 0 0 0
2264 2 41.0930000795 36.5000841177 1.56761248 0 0 0
2265 2 11.06350004690001 37.412586330699995 7.715112519000003 0 0 0
2266 2 12.643999958900011 36.5000841177 4.579887558 0 0 0
2267 2 14.224500060300002 37.412586330699995 7.715112519000003 0 0 0
2268 2 15.804999972299996 36.5000841177 4.579887558 0 0 0
2269 2 17.385500073700022 37.412586330699995 7.715112519000003 0 0 0
2270 2 18.965999985700016 36.5000841177 4.579887558 0 0 0
2271 2 20.546500087100007 37.412586330699995 7.715112519000003 0 0 0
2272 2 22.1269999991 36.5000841177 4.579887558 0 0 0
2273 2 23.70750010050002 37.412586330699995 7.715112519000003 0 0 0
2274 2 25.288000012500007 36.5000841177 4.579887558 0 0 0
2275 2 26.868500113900012 37.412586330699995 7.715112519000003 0 0 0
2276 2 28.449000025900006 36.5000841177 4.579887558 0 0 0
2277 2 26.868500113900012 37.412586330699995 10.727387596 0 0 0
2278 2 31.61000003930001 36.5000841177 4.579887558 0 0 0
2279 1 28.449000025900006 36.5000841177 9.221250057 0 0 0
2280 2 34.77100005270001 36.5000841177 4.579887558 0 0 0
2281 2 23.70750010050002 37.412586330699995 10.727387596 0 0 0
2282 2 37.9320000661 36.5000841177 4.579887558 0 0 0
2283 1 25.288000012500007 36.5000841177 9.221250057 0 0 0
2284 2 41.0930000795 36.5000841177 4.579887558 0 0 0
2285 1 12.643999958900011 36.5000841177 9.221250057 0 0 0
2286 2 11.06350004690001 37.412586330699995 10.727387596 0 0 0
2287 1 15.804999972299996 36.5000841177 9.221250057 0 0 0
2288 2 14.224500060300002 37.412586330699995 10.727387596 0 0 0
2289 1 18.965999985700016 36.5000841177 9.221250057 0 0 0
2290 2 17.385500073700022 37.412586330699995 10.727387596 0 0 0
2291 1 22.1269999991 36.5000841177 9.221250057 0 0 0
2292 2 20.546500087100007 37.412586330699995 10.727387596 0 0 0
2413 1 9.483000040200011 40.1500926436 3.073750019 0 0 0
2414 2 11.063499952200015 39.2375904306 1.56761248 0 0 0
2415 1 12.644000053600003 40.1500926436 3.073750019 0 0 0
2416 2 14.2244999656 39.2375904306 1.56761248 0 0 0
2417 1 15.805000067000023 40.1500926436 3.073750019 0 0 0
2418 2 17.38549997900002 39.2375904306 1.56761248 0 0 0
2419 1 18.966000080400008 40.1500926436 3.073750019 0 0 0
2420 2 20.546499992400012 39.2375904306 1.56761248 0 0 0
2421 1 22.12700009380002 40.1500926436 3.073750019 0 0 0
2422 2 23.707500005800025 39.2375904306 1.56761248 0 0 0
2423 1 25.288000107200013 40.1500926436 3.073750019 0 0 0
2424 2 26.868500019200017 39.2375904306 1.56761248 0 0 0
2425 1 28.44900012060002 40.1500926436 3.073750019 0 0 0
2426 2 30.029500032600016 39.2375904306 1.56761248 0 0 0
2427 1 31.610000134000003 40.1500926436 3.073750019 0 0 0
2428 2 33.19050004600001 39.2375904306 1.56761248 0 0 0
2429 1 34.771000147400024 40.1500926436 3.073750019 0 0 0
2430 2 36.35150005940001 39.2375904306 1.56761248 0 0 0
2431 1 37.93200016080001 40.1500926436 3.073750019 0 0 0
2432 2 39.51250007280001 39.2375904306 1.56761248 0 0 0
2433 2 9.483000040200011 40.1500926436 7.715112519000003 0 0 0
2434 2 11.063499952200015 39.2375904306 4.579887558 0 0 0
2435 2 12.644000053600003 40.1500926436 7.715112519000003 0 0 0
2436 2 14.2244999656 39.2375904306 4.579887558 0 0 0
2437 2 15.805000067000023 40.1500926436 7.715112519000003 0 0 0
2438 2 17.38549997900002 39.2375904306 4.579887558 0 0 0
2439 2 18.966000080400008 40.1500926436 7.715112519000003 0 0 0
2440 2 20.546499992400012 39.2375904306 4.579887558 0 0 0
2441 2 22.12700009380002 40.1500926436 7.715112519000003 0 0 0
2442 2 23.707500005800025 39.2375904306 4.579887558 0 0 0
2443 2 25.288000107200013 40.1500926436 7.715112519000003 0 0 0
2444 2 26.868500019200017 39.2375904306 4.579887558 0 0 0
2445 2 25.288000107200013 40.1500926436 10.727387596 0 0 0
2446 2 30.029500032600016 39.2375904306 4.579887558 0 0 0
2447 1 26.868500019200017 39.2375904306 9.221250057 0 0 0
2448 2 33.19050004600001 39.2375904306 4.579887558 0 0 0
2449 2 22.12700009380002 40.1500926436 10.727387596 0 0 0
2450 2 36.35150005940001 39.2375904306 4.579887558 0 0 0
2451 1 23.707500005800025 39.2375904306 9.221250057 0 0 0
2452 2 39.51250007280001 39.2375904306 4.579887558 0 0 0
2453 1 11.063499952200015 39.2375904306 9.221250057 0 0 0
2454 2 9.483000040200011 40.1500926436 10.727387596 0 0 0
2455 1 14.2244999656 39.2375904306 9.221250057 0 0 0
2456 2 12.644000053600003 40.1500926436 10.727387596 0 0 0
2457 1 17.38549997900002 39.2375904306 9.221250057 0 0 0
2458 2 15.805000067000023 40.1500926436 10.727387596 0 0 0
2459 1 20.546499992400012 39.2375904306 9.221250057 0 0 0
2460 2 18.966000080400008 40.1500926436 10.727387596 0 0 0
109 1 63.22000026800003 1.825004263 3.073750019 0 0 0
110 2 64.80050017999999 0.91250205 1.56761248 0 0 0
111 1 66.38100028139999 1.825004263 3.073750019 0 0 0
112 2 67.96150019339994 0.91250205 1.56761248 0 0 0
113 1 69.54200029479999 1.825004263 3.073750019 0 0 0
114 2 71.12250020679994 0.91250205 1.56761248 0 0 0
115 1 72.70300030820003 1.825004263 3.073750019 0 0 0
116 2 74.28350022019998 0.91250205 1.56761248 0 0 0
117 1 75.8640003216 1.825004263 3.073750019 0 0 0
118 2 77.4445002336 0.91250205 1.56761248 0 0 0
119 1 79.025000335 1.825004263 3.073750019 0 0 0
120 2 80.60550024699995 0.91250205 1.56761248 0 0 0
121 1 82.1860003484 1.825004263 3.073750019 0 0 0
122 2 83.76650026039995 0.91250205 1.56761248 0 0 0
123 1 85.34700036180003 1.825004263 3.073750019 0 0 0
124 2 86.92750027379999 0.91250205 1.56761248 0 0 0
125 1 88.5080003752 1.825004263 3.073750019 0 0 0
126 2 90.08850028719999 0.91250205 1.56761248 0 0 0
127 1 91.6690003886 1.825004263 3.073750019 0 0 0
128 2 93.24950030059995 0.91250205 1.56761248 0 0 0
129 2 93.24950030059995 0.91250205 4.579887558 0 0 0
130 2 64.80050017999999 0.91250205 4.579887558 0 0 0
131 2 90.08850028719999 0.91250205 4.579887558 0 0 0
132 2 67.96150019339994 0.91250205 4.579887558 0 0 0
133 2 86.92750027379999 0.91250205 4.579887558 0 0 0
134 2 71.12250020679994 0.91250205 4.579887558 0 0 0
135 2 83.76650026039995 0.91250205 4.579887558 0 0 0
136 2 74.28350022019998 0.91250205 4.579887558 0 0 0
137 2 80.60550024699995 0.91250205 4.579887558 0 0 0
138 2 77.4445002336 0.91250205 4.579887558 0 0 0
277 1 61.63950026130003 4.5625105759 3.073750019 0 0 0
278 2 63.220000173299994 3.6500083629 1.56761248 0 0 0
279 1 64.80050027469998 4.5625105759 3.073750019 0 0 0
280 2 66.38100018669996 3.6500083629 1.56761248 0 0 0
281 1 67.96150028809998 4.5625105759 3.073750019 0 0 0
282 2 69.54200020009996 3.6500083629 1.56761248 0 0 0
283 1 71.12250030150003 4.5625105759 3.073750019 0 0 0
284 2 72.7030002135 3.6500083629 1.56761248 0 0 0
285 1 74.2835003149 4.5625105759 3.073750019 0 0 0
286 2 75.86400022690002 3.6500083629 1.56761248 0 0 0
287 1 77.4445003283 4.5625105759 3.073750019 0 0 0
288 2 79.02500024029997 3.6500083629 1.56761248 0 0 0
289 1 80.6055003417 4.5625105759 3.073750019 0 0 0
290 2 82.18600025369997 3.6500083629 1.56761248 0 0 0
291 1 83.76650035510004 4.5625105759 3.073750019 0 0 0
292 2 85.34700026710001 3.6500083629 1.56761248 0 0 0
293 1 86.92750036849999 4.5625105759 3.073750019 0 0 0
294 2 88.50800028050001 3.6500083629 1.56761248 0 0 0
295 1 90.08850038189999 4.5625105759 3.073750019 0 0 0
296 2 91.6690002939 3.6500083629 1.56761248 0 0 0
297 2 91.6690002939 3.6500083629 4.579887558 0 0 0
298 2 63.220000173299994 3.6500083629 4.579887558 0 0 0
299 2 88.50800028050001 3.6500083629 4.579887558 0 0 0
300 2 66.38100018669996 3.6500083629 4.579887558 0 0 0
301 2 85.34700026710001 3.6500083629 4.579887558 0 0 0
302 2 69.54200020009996 3.6500083629 4.579887558 0 0 0
303 2 82.18600025369997 3.6500083629 4.579887558 0 0 0
304 2 72.7030002135 3.6500083629 4.579887558 0 0 0
305 2 79.02500024029997 3.6500083629 4.579887558 0 0 0
306 2 75.86400022690002 3.6500083629 4.579887558 0 0 0
445 1 60.05900025460003 7.300016888799999 3.073750019 0 0 0
446 2 61.63950016660001 6.387514675799999 1.56761248 0 0 0
447 1 63.220000268000014 7.300016888799999 3.073750019 0 0 0
448 2 64.80050017999997 6.387514675799999 1.56761248 0 0 0
449 1 66.38100028139999 7.300016888799999 3.073750019 0 0 0
450 2 67.96150019339994 6.387514675799999 1.56761248 0 0 0
451 1 69.54200029480003 7.300016888799999 3.073750019 0 0 0
452 2 71.12250020679998 6.387514675799999 1.56761248 0 0 0
453 1 72.70300030820003 7.300016888799999 3.073750019 0 0 0
454 2 74.2835002202 6.387514675799999 1.56761248 0 0 0
455 1 75.8640003216 7.300016888799999 3.073750019 0 0 0
456 2 77.44450023359998 6.387514675799999 1.56761248 0 0 0
457 1 79.025000335 7.300016888799999 3.073750019 0 0 0
458 2 80.60550024699995 6.387514675799999 1.56761248 0 0 0
459 1 82.18600034840003 7.300016888799999 3.073750019 0 0 0
460 2 83.7665002604 6.387514675799999 1.56761248 0 0 0
461 1 85.34700036180003 7.300016888799999 3.073750019 0 0 0
462 2 86.92750027379999 6.387514675799999 1.56761248 0 0 0
463 1 88.5080003752 7.300016888799999 3.073750019 0 0 0
464 2 90.08850028719998 6.387514675799999 1.56761248 0 0 0
465 2 90.08850028719998 6.387514675799999 4.579887558 0 0 0
466 2 61.63950016660001 6.387514675799999 4.579887558 0 0 0
467 2 86.92750027379999 6.387514675799999 4.579887558 0 0 0
468 2 64.80050017999997 6.387514675799999 4.579887558 0 0 0
469 2 83.7665002604 6.387514675799999 4.579887558 0 0 0
470 2 67.96150019339994 6.387514675799999 4.579887558 0 0 0
471 2 80.60550024699995 6.387514675799999 4.579887558 0 0 0
472 2 71.12250020679998 6.387514675799999 4.579887558 0 0 0
473 2 77.44450023359998 6.387514675799999 4.579887558 0 0 0
474 2 74.2835002202 6.387514675799999 4.579887558 0 0 0
613 1 58.47850024790001 10.037523201700001 3.073750019 0 0 0
614 2 60.05900015989999 9.125020988700001 1.56761248 0 0 0
615 1 61.63950026129999 10.037523201700001 3.073750019 0 0 0
